Wall time,Step,Value
1530438606.570284,70000,0.06162462383508682
1530438925.596285,70100,0.05472557991743088
1530439239.567564,70200,0.05560620501637459
1530439558.362816,70300,0.05598736181855202
1530439878.202825,70400,0.06242575868964195
1530440194.451901,70500,0.0695107951760292
1530440511.243859,70600,0.06563210487365723
1530440830.241835,70700,0.06521885842084885
1530441145.807096,70800,0.06740707159042358
1530441464.32063,70900,0.0629437118768692
1530441781.751804,71000,0.06429728120565414
1530442101.527898,71100,0.06009117513895035
1530442417.664497,71200,0.05560155212879181
1530442730.553125,71300,0.059098534286022186
1530443046.783542,71400,0.05758056417107582
1530443364.25539,71500,0.0619509220123291
1530443680.82373,71600,0.058404915034770966
1530443999.318904,71700,0.06021919846534729
1530444314.060121,71800,0.060676101595163345
1530444630.534615,71900,0.06668020784854889
1530444947.333746,72000,0.07158321887254715
1530445264.078276,72100,0.0733962133526802
1530445580.254662,72200,0.0663575604557991
1530445896.295682,72300,0.06497552990913391
1530446213.826441,72400,0.06016656011343002
1530446530.031547,72500,0.05699221417307854
1530446847.736691,72600,0.06076133996248245
1530447164.111755,72700,0.05740472674369812
1530447481.870861,72800,0.05520331487059593
1530447798.695544,72900,0.06277021765708923
1530448113.803341,73000,0.06847275793552399
1530448428.879908,73100,0.06110410392284393
1530448745.449201,73200,0.0551590695977211
1530449063.20969,73300,0.05811987444758415
1530449376.043953,73400,0.06200464442372322
1530449695.061057,73500,0.0645981952548027
1530450013.068412,73600,0.06290131062269211
1530450340.138814,73700,0.06183857470750809
1530450657.692086,73800,0.062269292771816254
1530450975.820481,73900,0.05881468579173088
1530451294.783461,74000,0.06026086583733559
1530451609.926009,74100,0.059417273849248886
1530451924.465633,74200,0.05928307771682739
1530452238.40481,74300,0.056698381900787354
1530452552.725485,74400,0.060178108513355255
1530452868.587024,74500,0.06469716131687164
1530453184.050973,74600,0.06221351400017738
1530453497.972788,74700,0.056593045592308044
1530453816.458807,74800,0.0662732869386673
1530454131.147031,74900,0.06598157435655594
1530454448.674525,75000,0.05903102830052376
1530454767.453212,75100,0.05432963743805885
1530455085.092452,75200,0.05681856721639633
1530455404.647574,75300,0.06611095368862152
1530455722.19904,75400,0.06911183893680573
1530456040.193253,75500,0.06349965184926987
1530456356.618795,75600,0.06361585110425949
1530456672.37424,75700,0.07007904350757599
1530456986.802883,75800,0.06631093472242355
1530457304.639391,75900,0.06337051838636398
1530457622.267306,76000,0.055103763937950134
1530457940.481057,76100,0.06092414632439613
1530458261.099017,76200,0.06426432728767395
1530458576.154248,76300,0.05801773816347122
1530458892.272097,76400,0.06208363547921181
1530459207.439986,76500,0.06759796291589737
1530459524.894444,76600,0.06354279071092606
1530459842.440655,76700,0.05633337423205376
1530460159.210333,76800,0.062112003564834595
1530460477.255196,76900,0.06561699509620667
1530460799.85234,77000,0.06299760937690735
1530461117.848781,77100,0.06579344719648361
1530461435.572545,77200,0.06284637004137039
1530461750.742708,77300,0.0618562176823616
1530462062.508684,77400,0.06066320091485977
1530462378.375942,77500,0.0618596225976944
1530462694.154539,77600,0.06765931099653244
1530463010.789873,77700,0.07707539200782776
1530463325.979395,77800,0.07756896317005157
1530463640.953614,77900,0.07665223628282547
1530463955.559562,78000,0.0804428830742836
1530464272.562689,78100,0.08459015935659409
1530464587.603078,78200,0.0904087945818901
1530464912.319742,78300,0.09789581596851349
1530465232.430917,78400,0.09177546948194504
1530465554.730371,78500,0.08993583172559738
1530465875.46488,78600,0.08615760505199432
1530466191.707447,78700,0.0864330604672432
1530466508.741949,78800,0.08209457248449326
1530466825.335631,78900,0.07832730561494827
1530467144.132503,79000,0.07437659054994583
1530467461.339449,79100,0.06972704827785492
1530467778.435865,79200,0.07575368881225586
1530468096.116349,79300,0.07975135743618011
1530468415.790998,79400,0.08390311896800995
1530468734.796242,79500,0.08445055782794952
1530469052.763759,79600,0.09387041628360748
1530469369.519352,79700,0.07829423248767853
1530469688.993339,79800,0.08409853279590607
1530470006.17635,79900,0.08916713297367096
1530470334.29541,80000,0.08446679264307022
1530470654.610132,80100,0.08051107823848724
1530470973.467483,80200,0.08590451627969742
1530471291.147519,80300,0.09254039824008942
1530471602.346836,80400,0.09671466797590256
