Wall time,Step,Value
1530369061.177844,99000,0.02868330292403698
1530369491.399375,99100,0.033751267939805984
1530369921.162371,99200,0.03294621780514717
1530371215.785659,99500,0.031072398647665977
1530371662.27986,99600,0.028655733913183212
1530372956.294137,99900,0.03053095191717148
1530373384.687418,100000,0.03175107762217522
1530373813.016185,100100,0.02861565724015236
1530375092.685845,100400,0.029588550329208374
1530375515.213946,100500,0.029809381812810898
1530375941.97156,100600,0.02955801971256733
1530376377.199166,100700,0.03721194714307785
1530376811.386431,100800,0.03383805602788925
1530377240.113852,100900,0.03216808661818504
1530377663.181705,101000,0.03263258934020996
1530378100.150653,101100,0.03199390321969986
1530378987.631497,101300,0.028221730142831802
1530379869.728359,101500,0.02748783677816391
1530380306.798432,101600,0.028191398829221725
1530381176.930668,101800,0.025243699550628662
1530381609.23138,101900,0.027709471061825752
1530382043.414919,102000,0.02937200292944908
1530382481.37433,102100,0.02879529818892479
1530382912.068118,102200,0.028388602659106255
1530383343.140891,102300,0.024244561791419983
1530383777.608543,102400,0.02724250592291355
1530384208.404191,102500,0.02865820750594139
1530385070.011871,102700,0.028780970722436905
1530385499.001762,102800,0.04408235102891922
1530385933.881755,102900,0.03434150293469429
1530386800.1697,103100,0.02952912077307701
1530387237.900879,103200,0.030489178374409676
1530387671.719206,103300,0.029335716739296913
1530388101.697402,103400,0.030152227729558945
1530388532.167581,103500,0.03261863440275192
1530388971.243916,103600,0.028945092111825943
1530389861.34434,103800,0.03300168365240097
1530390728.121785,104000,0.03287047892808914
1530391157.856394,104100,0.030855456367135048
1530391589.408226,104200,0.03432133421301842
1530392023.350218,104300,0.02946837618947029
1530392453.553332,104400,0.0308852382004261
1530392892.682602,104500,0.028110070154070854
1530393325.448279,104600,0.030408846214413643
1530393754.842057,104700,0.029635842889547348
1530394186.280315,104800,0.026025455445051193
1530395050.229074,105000,0.027468258515000343
1530395486.466022,105100,0.026153920218348503
1530395920.115359,105200,0.03018098883330822
1530396360.57065,105300,0.029155327007174492
1530397662.449594,105600,0.031234346330165863
1530398097.077589,105700,0.03719049692153931
1530399831.411687,106100,0.032054875046014786
1530400698.299744,106300,0.030202098190784454
1530401133.691853,106400,0.03263096511363983
1530402003.501625,106600,0.03343494236469269
1530402433.473271,106700,0.03205835074186325
1530402869.585729,106800,0.028039172291755676
1530403751.890091,107000,0.030455846339464188
1530404187.867802,107100,0.029853753745555878
1530405057.804518,107300,0.034431010484695435
1530405490.410086,107400,0.031247403472661972
1530406362.655929,107600,0.034786514937877655
1530406792.760118,107700,0.03434688597917557
1530407237.69576,107800,0.03040594421327114
1530407674.791973,107900,0.0326925665140152
1530408108.201396,108000,0.03248396888375282
1530408549.138479,108100,0.030477331951260567
1530409851.440576,108400,0.030844541266560555
1530410291.365868,108500,0.031850092113018036
1530410723.377685,108600,0.031872689723968506
1530411110.91047,108700,0.03300785645842552
1530411472.721716,108800,0.02841402217745781
1530411831.318386,108900,0.02968950942158699
1530412194.640667,109000,0.028650440275669098
1530412916.763472,109200,0.03312258422374725
1530413282.780291,109300,0.031695764511823654
1530413652.385745,109400,0.0325690321624279
1530414025.936188,109500,0.030665453523397446
1530414396.876456,109600,0.031439173966646194
1530414757.683062,109700,0.026910627260804176
1530415121.163701,109800,0.027755234390497208
1530415478.395428,109900,0.02818910777568817
1530415834.222252,110000,0.0276972483843565
1530416200.522461,110100,0.028835145756602287
1530416561.330287,110200,0.028222257271409035
1530416922.492262,110300,0.027367275208234787
1530417283.204409,110400,0.02925516664981842
1530417998.171331,110600,0.030727721750736237
1530419099.62444,110900,0.02835814096033573
1530419485.7711,111000,0.028117632493376732
1530420622.601647,111300,0.029363224282860756
1530420998.934742,111400,0.029222873970866203
1530422120.726359,111700,0.02990805357694626
1530422480.679963,111800,0.028054887428879738
1530423204.685687,112000,0.029520193114876747
1530423932.740506,112200,0.0302825178951025
1530424297.189413,112300,0.029536791145801544
1530424661.954911,112400,0.025666087865829468
1530425025.768708,112500,0.025101540610194206
1530425760.301405,112700,0.026737123727798462
1530426125.239434,112800,0.02738584391772747
1530426849.188077,113000,0.03289943188428879
1530427212.819,113100,0.03195915371179581
1530427923.542042,113300,0.027098270133137703
1530428295.151772,113400,0.028160933405160904
1530428663.897694,113500,0.028912538662552834
1530429027.639833,113600,0.030743230134248734
1530429389.921247,113700,0.029013851657509804
1530430472.660073,114000,0.03442569077014923
1530430843.891091,114100,0.03478237986564636
1530431190.772842,114200,0.0344746932387352
1530431470.377707,114300,0.03955243527889252
1530431952.951361,114500,0.03821365535259247
1530432149.294572,114600,0.03384408354759216
1530432538.331618,114800,0.03096170723438263
1530432731.704251,114900,0.031875740736722946
1530432924.263103,115000,0.028778554871678352
1530433701.486729,115400,0.03206811845302582
1530434087.972707,115600,0.027815843001008034
1530434281.651496,115700,0.027025919407606125
1530434669.245977,115900,0.03104887716472149
1530434863.388028,116000,0.028649279847741127
1530435058.712835,116100,0.03294045850634575
1530435253.046822,116200,0.03586283698678017
1530436041.79705,116600,0.03144974634051323
1530436430.662527,116800,0.03251824527978897
1530436624.28977,116900,0.03056016005575657
1530436818.982271,117000,0.031814124435186386
1530437013.569442,117100,0.03055502474308014
1530437208.831882,117200,0.0321611687541008
1530437597.098162,117400,0.03276682645082474
1530437790.010969,117500,0.03410916402935982
1530437984.938013,117600,0.034023020416498184
1530438176.950884,117700,0.02834601141512394
1530438758.685841,118000,0.03189561516046524
1530439145.800851,118200,0.027101682499051094
1530439340.858643,118300,0.0296616330742836
1530440116.646125,118700,0.028018899261951447
1530440310.185556,118800,0.02782430127263069
1530440504.275686,118900,0.02541152387857437
1530440698.353071,119000,0.024445658549666405
1530441280.187506,119300,0.02699713036417961
1530441473.661026,119400,0.029900245368480682
1530441668.003464,119500,0.02796594798564911
1530441863.903503,119600,0.02777770347893238
1530442058.706211,119700,0.02900775521993637
1530442251.009717,119800,0.02914806455373764
1530442443.05781,119900,0.033428583294153214
1530442634.876218,120000,0.02717691659927368
1530443026.220978,120200,0.0290419552475214
1530443221.229081,120300,0.025694530457258224
1530443416.095054,120400,0.030132560059428215
1530443610.310267,120500,0.028879214078187943
1530443804.504856,120600,0.02863585390150547
1530444194.355075,120800,0.02815597504377365
1530444388.820379,120900,0.03636180981993675
1530444582.99288,121000,0.0330171138048172
1530444972.017588,121200,0.033076997846364975
1530445164.621559,121300,0.032555606216192245
1530445358.18907,121400,0.028275111690163612
1530445553.346134,121500,0.030470723286271095
1530445747.801287,121600,0.03201428800821304
1530445942.743188,121700,0.03134149685502052
1530446135.388292,121800,0.030752677470445633
1530446330.995537,121900,0.031538981944322586
1530446524.710628,122000,0.0323367677628994
1530447108.409748,122300,0.03386077284812927
1530447693.666771,122600,0.02973911352455616
1530447888.029616,122700,0.028381552547216415
1530448081.722668,122800,0.03127407655119896
1530448276.203005,122900,0.02936169132590294
1530448468.723759,123000,0.03244558721780777
1530448661.373278,123100,0.03135433420538902
1530449243.658145,123400,0.030086176469922066
1530449827.114429,123700,0.030936099588871002
1530450021.553317,123800,0.03054262511432171
1530450216.089023,123900,0.03412545472383499
1530450423.543625,124000,0.03214627131819725
1530450616.836724,124100,0.03254963457584381
1530450810.221688,124200,0.03210965916514397
1530451001.628238,124300,0.035280026495456696
1530451195.782131,124400,0.03250353783369064
1530451391.439016,124500,0.0299924835562706
1530451585.593,124600,0.03095020167529583
1530451778.451211,124700,0.029133278876543045
1530451973.247521,124800,0.03096148930490017
1530452167.361685,124900,0.02781348116695881
1530452361.586655,125000,0.0291266031563282
1530452752.244713,125200,0.031184328719973564
1530452945.299525,125300,0.0299741979688406
1530453140.972843,125400,0.02935967966914177
1530453333.983428,125500,0.028380969539284706
1530453526.83546,125600,0.026584584265947342
1530453915.232201,125800,0.028240077197551727
1530454302.978356,126000,0.026642601937055588
1530454495.757393,126100,0.026329435408115387
1530454690.214313,126200,0.025842677801847458
1530454883.628869,126300,0.028038380667567253
1530455076.445213,126400,0.029484279453754425
1530455271.380369,126500,0.029062215238809586
1530455659.511844,126700,0.025008458644151688
1530455852.365377,126800,0.026906244456768036
1530456046.46735,126900,0.0290029589086771
1530456240.678791,127000,0.02713562361896038
1530456434.471541,127100,0.029086291790008545
1530456627.64892,127200,0.026457997038960457
1530457209.663354,127500,0.026835056021809578
1530457405.384625,127600,0.02983083203434944
1530457597.922087,127700,0.028015481308102608
1530457984.430587,127900,0.026858096942305565
1530458374.976169,128100,0.026398176327347755
1530458569.500928,128200,0.026917612180113792
1530458762.626515,128300,0.029039135202765465
1530458956.205909,128400,0.02905035763978958
1530459149.102047,128500,0.028743015602231026
1530459342.03403,128600,0.028064163401722908
1530459534.778747,128700,0.029587598517537117
1530459729.559487,128800,0.028868678957223892
1530460503.297391,129200,0.02782134711742401
1530460696.035525,129300,0.029405642300844193
1530460893.688296,129400,0.02965230494737625
1530461473.824167,129700,0.028953293338418007
1530462055.438682,130000,0.026580223813652992
1530462251.321032,130100,0.027348708361387253
1530462834.083488,130400,0.024392735213041306
1530463222.654039,130600,0.028784435242414474
1530463609.416498,130800,0.03279416635632515
1530463997.518777,131000,0.03049728274345398
1530464580.040692,131300,0.02736981399357319
1530464981.352741,131500,0.029155107215046883
1530465177.876973,131600,0.02772953175008297
1530465372.370187,131700,0.026610182598233223
1530466156.846988,132100,0.03097926452755928
1530466547.210007,132300,0.025779366493225098
1530466741.808673,132400,0.02770247310400009
1530466937.301958,132500,0.026282647624611855
1530467329.177671,132700,0.027256621047854424
1530467718.817676,132900,0.02892429009079933
1530467914.052748,133000,0.027039123699069023
1530468499.264704,133300,0.02699725143611431
1530468693.002561,133400,0.02991451695561409
1530468889.361658,133500,0.03106570430099964
1530469084.438624,133600,0.03364834561944008
1530469279.395538,133700,0.027787812054157257
1530469476.977171,133800,0.02813015505671501
1530470061.309103,134100,0.028857925906777382
1530470264.546029,134200,0.02919129468500614
1530470654.215408,134400,0.03258392587304115
1530470848.807064,134500,0.030691353604197502
1530471044.374801,134600,0.02749899961054325
1530471239.372666,134700,0.02875290811061859
1530471619.995294,134900,0.02942051738500595
1530471741.414762,135000,0.0289851613342762
1530471864.890421,135100,0.030683649703860283
1530471986.019495,135200,0.030734840780496597
1530472228.613568,135400,0.03362983092665672
1530472350.448617,135500,0.02999362163245678
1530472471.541359,135600,0.032393451780080795
1530472715.209352,135800,0.031220639124512672
1530472836.339957,135900,0.03140297904610634
1530472958.147507,136000,0.03108917362987995
1530473080.432108,136100,0.030468309298157692
1530473202.986434,136200,0.030250418931245804
1530473327.95639,136300,0.028797628358006477
1530473449.685391,136400,0.03171119838953018
1530473570.917715,136500,0.0308101586997509
1530473692.391266,136600,0.030893342569470406
1530473813.944434,136700,0.031157508492469788
1530473936.386323,136800,0.031091615557670593
1530474058.219297,136900,0.03119274228811264
1530474179.910339,137000,0.031239183619618416
1530474422.320596,137200,0.030682822689414024
1530474665.892186,137400,0.027988191694021225
1530474787.630991,137500,0.02781992405653
1530474909.105377,137600,0.0292819757014513
1530475030.504418,137700,0.02782963030040264
1530475153.750646,137800,0.02956523187458515
1530475275.017433,137900,0.029643068090081215
1530475640.214003,138200,0.03000587783753872
1530476256.432759,138700,0.026691433042287827
1530476497.887513,138900,0.02770116552710533
1530476743.326145,139100,0.026613948866724968
1530476986.091193,139300,0.02529327943921089
1530477227.676558,139500,0.026236770674586296
1530477468.824106,139700,0.029012447223067284
1530477590.139244,139800,0.025598151609301567
1530477833.445148,140000,0.029255513101816177
1530478198.664427,140300,0.026427345350384712
1530478320.248302,140400,0.02845587581396103
1530478441.798459,140500,0.029129507020115852
1530478563.138926,140600,0.027048679068684578
1530479051.921372,141000,0.02651713415980339
1530479180.317002,141100,0.030131421983242035
1530479302.218104,141200,0.029841387644410133
1530479423.742876,141300,0.02825496532022953
1530479545.735924,141400,0.032793961465358734
1530479666.988375,141500,0.032328050583601
1530480033.860769,141800,0.02477053552865982
1530480155.34721,141900,0.027289297431707382
1530480520.012041,142200,0.030798859894275665
