Wall time,Step,Value
1531031519.625822,70000,0.11247144639492035
1531031836.164083,70100,0.11196049302816391
1531032150.182245,70200,0.10851013660430908
1531032463.433134,70300,0.10579817742109299
1531032778.859446,70400,0.10814033448696136
1531033093.42261,70500,0.10788480937480927
1531033409.430463,70600,0.11051707714796066
1531033724.619226,70700,0.11024065315723419
1531034044.614201,70800,0.11002116650342941
1531034363.017967,70900,0.1107204407453537
1531034677.525567,71000,0.11048591136932373
1531034991.484558,71100,0.11209229379892349
1531035307.765909,71200,0.11046134680509567
1531035620.509244,71300,0.1078856885433197
1531035935.638182,71400,0.11066671460866928
1531036251.698616,71500,0.10780908167362213
1531036565.852786,71600,0.11222176253795624
1531036882.190829,71700,0.11122633516788483
1531037197.255603,71800,0.11258485913276672
1531037513.061322,71900,0.10968052595853806
1531037828.369579,72000,0.11207623034715652
1531038144.916506,72100,0.10929048806428909
1531038460.72285,72200,0.10828681290149689
1531038776.466419,72300,0.1113383024930954
1531039094.253469,72400,0.10628043860197067
1531039413.374284,72500,0.10791094601154327
1531039727.152405,72600,0.11051299422979355
1531040041.980435,72700,0.10670951753854752
1531040356.768749,72800,0.11055411398410797
1531040682.030606,72900,0.11065654456615448
1531041005.252749,73000,0.1141255721449852
1531041321.125549,73100,0.11182796955108643
1531041638.414472,73200,0.10812228918075562
1531041955.444088,73300,0.11183696985244751
1531042270.851016,73400,0.1112663522362709
1531042589.851945,73500,0.10706080496311188
1531042905.116081,73600,0.1085498258471489
1531043220.937754,73700,0.10920117795467377
1531043534.344969,73800,0.11241596192121506
1531043849.318668,73900,0.10834788531064987
1531044163.119742,74000,0.10812383145093918
1531044476.616353,74100,0.1113196536898613
1531044793.670269,74200,0.11262647062540054
1531045108.344395,74300,0.1133204773068428
1531045422.065994,74400,0.10915885865688324
1531045738.039789,74500,0.11275093257427216
1531046053.880347,74600,0.11172875016927719
1531046369.611219,74700,0.10979588329792023
1531046681.026879,74800,0.1101224422454834
1531046996.635203,74900,0.1138782948255539
1531047314.58115,75000,0.11277839541435242
1531047633.250121,75100,0.11147231608629227
1531047949.030366,75200,0.11211737245321274
1531048264.068094,75300,0.10869505256414413
1531048577.952482,75400,0.10608907043933868
1531048893.554046,75500,0.10911177843809128
1531049208.779352,75600,0.10932347178459167
1531049525.368236,75700,0.10958259552717209
1531049840.666935,75800,0.11225564032793045
1531050155.987102,75900,0.11907850205898285
1531050468.23135,76000,0.12324967235326767
1531050783.326482,76100,0.12187328934669495
1531051099.06076,76200,0.12175394594669342
1531051414.932146,76300,0.11178945004940033
1531051731.328726,76400,0.11052029579877853
1531052045.938591,76500,0.10130973905324936
1531052360.532229,76600,0.09942390769720078
1531052676.431059,76700,0.10020887851715088
1531052989.556063,76800,0.0945456326007843
1531053303.894627,76900,0.09087789803743362
1531053619.170239,77000,0.08718045055866241
1531053934.774867,77100,0.08430223912000656
1531054249.05807,77200,0.08610246330499649
1531054564.414155,77300,0.0852641612291336
1531054878.668076,77400,0.0835384801030159
1531055201.451683,77500,0.08242840319871902
1531055515.494096,77600,0.08276119828224182
1531055829.450571,77700,0.07775196433067322
1531056145.745452,77800,0.07733375579118729
1531056462.229098,77900,0.07644382864236832
1531056777.558301,78000,0.07625910639762878
1531057091.942901,78100,0.07393421977758408
1531057408.105743,78200,0.07081834226846695
1531057724.118994,78300,0.076119065284729
1531058038.634282,78400,0.07116745412349701
1531058353.905218,78500,0.07239551842212677
1531058669.490266,78600,0.06902692466974258
1531058984.630688,78700,0.06672929227352142
1531059302.249352,78800,0.06602432578802109
1531059618.359238,78900,0.06402134150266647
1531059935.70237,79000,0.06251687556505203
1531060252.044576,79100,0.06459445506334305
1531060569.778985,79200,0.06093721464276314
1531060884.458484,79300,0.06759568303823471
1531061199.831682,79400,0.06339627504348755
1531061514.761847,79500,0.05970238894224167
1531061830.409656,79600,0.059469569474458694
1531062147.248827,79700,0.05688696727156639
1531062470.093396,79800,0.056702204048633575
1531062790.059183,79900,0.05577582120895386
1531063108.852718,80000,0.06084030121564865
1531063424.451525,80100,0.05901693180203438
1531063742.145506,80200,0.05642760545015335
1531064061.323167,80300,0.05248979851603508
1531064379.529071,80400,0.05205245688557625
